timestamp,raw,mrem/h,tail,dt_s
2026-03-13 14:02:48.006,J315J40,21,40,1.001
2026-03-13 14:02:49.007,J320J40,32,40,1.001
2026-03-13 14:02:50.006,J314J40,20,40,0.999
2026-03-13 14:02:51.007,J319J40,25,40,1.000
2026-03-13 14:02:52.007,J317J40,23,40,1.000
2026-03-13 14:02:53.006,J313J40,19,40,0.999
2026-03-13 14:02:54.007,J317J40,23,40,1.000
2026-03-13 14:02:55.007,J317J40,23,40,1.000
2026-03-13 14:02:56.007,J314J40,20,40,1.000
2026-03-13 14:02:57.008,J316J40,22,40,1.001
2026-03-13 14:02:58.008,J311J40,17,40,0.999
2026-03-13 14:02:59.008,J317J40,23,40,1.000
2026-03-13 14:03:00.008,J315J40,21,40,1.000
2026-03-13 14:03:01.008,J319J40,25,40,1.000
2026-03-13 14:03:02.009,J319J40,25,40,1.000
2026-03-13 14:03:03.009,J316J40,22,40,1.001
2026-03-13 14:03:04.009,J317J40,23,40,1.000
2026-03-13 14:03:05.010,J315J40,21,40,1.001
2026-03-13 14:03:06.010,J316J40,22,40,0.999
2026-03-13 14:03:07.010,J323J40,35,40,1.001
2026-03-13 14:03:08.012,J320J40,32,40,1.001
2026-03-13 14:03:09.012,J314J40,20,40,1.000
2026-03-13 14:03:10.011,J311J40,17,40,0.999
2026-03-13 14:03:11.012,J313J40,19,40,1.001
2026-03-13 14:03:12.012,J314J40,20,40,1.000
2026-03-13 14:03:13.011,J39J40,9,40,0.999
2026-03-13 14:03:14.013,J312J40,18,40,1.002
2026-03-13 14:03:15.014,J314J40,20,40,1.001
2026-03-13 14:03:16.015,J321J40,33,40,1.002
2026-03-13 14:03:17.014,J318J40,24,40,0.998
2026-03-13 14:03:18.014,J316J40,22,40,1.001
2026-03-13 14:03:19.014,J313J40,19,40,1.000
2026-03-13 14:03:20.015,J315J40,21,40,1.001
2026-03-13 14:03:21.015,J313J40,19,40,1.000
2026-03-13 14:03:22.015,J319J40,25,40,1.000
2026-03-13 14:03:23.014,J39J40,9,40,0.999
2026-03-13 14:03:24.016,J39J40,9,40,1.002
2026-03-13 14:03:25.016,J317J40,23,40,1.000
2026-03-13 14:03:26.015,J38J40,8,40,0.999
2026-03-13 14:03:27.017,J314J40,20,40,1.002
2026-03-13 14:03:28.018,J318J40,24,40,1.000
2026-03-13 14:03:29.019,J318J40,24,40,1.001
2026-03-13 14:03:30.018,J315J40,21,40,0.999
2026-03-13 14:03:31.019,J315J40,21,40,1.000
2026-03-13 14:03:32.019,J318J40,24,40,1.001
2026-03-13 14:03:33.019,J319J40,25,40,1.000
2026-03-13 14:03:34.019,J38J40,8,40,1.000
2026-03-13 14:03:35.019,J323J40,35,40,1.000
2026-03-13 14:03:36.019,J313J40,19,40,1.000
2026-03-13 14:03:37.019,J315J40,21,40,1.001
2026-03-13 14:03:38.020,J314J40,20,40,1.001
2026-03-13 14:03:39.020,J319J40,25,40,1.000
2026-03-13 14:03:40.021,J311J40,17,40,1.000
2026-03-13 14:03:41.021,J324J40,36,40,1.000
2026-03-13 14:03:42.021,J311J40,17,40,1.000
2026-03-13 14:03:43.021,J315J40,21,40,1.000
2026-03-13 14:03:44.022,J323J40,35,40,1.001
2026-03-13 14:03:45.022,J311J40,17,40,1.000
2026-03-13 14:03:46.022,J313J40,19,40,1.000
2026-03-13 14:03:47.022,J314J40,20,40,1.000
2026-03-13 14:03:48.022,J313J40,19,40,1.000
2026-03-13 14:03:49.022,J315J40,21,40,1.000
2026-03-13 14:03:50.022,J39J40,9,40,0.999
2026-03-13 14:03:51.023,J313J40,19,40,1.001
2026-03-13 14:03:52.024,J320J40,32,40,1.001
2026-03-13 14:03:53.023,J316J40,22,40,1.000
2026-03-13 14:03:54.025,J322J40,34,40,1.001
2026-03-13 14:03:55.025,J325J40,37,40,1.000
2026-03-13 14:03:56.024,J326J40,38,40,1.000
2026-03-13 14:03:57.024,J321J40,33,40,1.000
2026-03-13 14:03:58.024,J323J40,35,40,1.000
2026-03-13 14:03:59.024,J39J40,9,40,0.999
2026-03-13 14:04:00.025,J317J40,23,40,1.001
2026-03-13 14:04:01.026,J326J40,38,40,1.001
2026-03-13 14:04:02.026,J326J40,38,40,1.000
2026-03-13 14:04:03.026,J310J40,16,40,1.000
2026-03-13 14:04:04.026,J319J40,25,40,1.001
2026-03-13 14:04:05.027,J319J40,25,40,1.001
2026-03-13 14:04:06.027,J314J40,20,40,0.999
2026-03-13 14:04:07.027,J318J40,24,40,1.001
2026-03-13 14:04:08.028,J319J40,25,40,1.000
2026-03-13 14:04:09.028,J318J40,24,40,1.000
2026-03-13 14:04:10.028,J313J40,19,40,1.000
2026-03-13 14:04:11.028,J312J40,18,40,1.000
2026-03-13 14:04:12.029,J312J40,18,40,1.000
2026-03-13 14:04:13.029,J312J40,18,40,1.000
2026-03-13 14:04:14.029,J315J40,21,40,1.000
2026-03-13 14:04:15.030,J324J40,36,40,1.000
2026-03-13 14:04:16.030,J318J40,24,40,1.000
2026-03-13 14:04:17.031,J320J40,32,40,1.001
2026-03-13 14:04:18.031,J315J40,21,40,1.000
2026-03-13 14:04:19.031,J331J40,49,40,1.000
2026-03-13 14:04:20.032,J314J40,20,40,1.001
2026-03-13 14:04:21.032,J314J40,20,40,1.000
2026-03-13 14:04:22.031,J318J40,24,40,1.000
2026-03-13 14:04:23.032,J317J40,23,40,1.000
2026-03-13 14:04:24.032,J320J40,32,40,1.000
2026-03-13 14:04:25.032,J316J40,22,40,1.000
2026-03-13 14:04:26.032,J321J40,33,40,1.000
2026-03-13 14:04:27.033,J313J40,19,40,1.000
2026-03-13 14:04:28.033,J317J40,23,40,1.000
2026-03-13 14:04:29.033,J312J40,18,40,1.000
2026-03-13 14:04:30.034,J314J40,20,40,1.000
2026-03-13 14:04:31.034,J319J40,25,40,1.000
2026-03-13 14:04:32.034,J324J40,36,40,1.000
2026-03-13 14:04:33.034,J324J40,36,40,1.000
2026-03-13 14:04:34.035,J310J40,16,40,1.000
2026-03-13 14:04:35.035,J315J40,21,40,1.000
